0.0,0.0,0.05312204360961914,-0.03478121757507324,0.0783429741859436,-0.10666477680206299,0.0670742392539978,-0.1784241795539856,0.037361592054367065,-0.22202283143997192,0.07993856072425842,-0.20980030298233032,0.09095469117164612,-0.27514445781707764,0.0776386559009552,-0.2199990153312683,0.07012495398521423,-0.17106786370277405,0.041568756103515625,-0.21548664569854736,0.04284068942070007,-0.28315606713294983,0.03767061233520508,-0.21511998772621155,0.03898623585700989,-0.1718902587890625,0.0031445324420928955,-0.2089025378227234,0.002328723669052124,-0.25353550910949707,0.012455552816390991,-0.18524685502052307,0.020540893077850342,-0.13415926694869995,-0.03214380145072937,-0.19543036818504333,-0.04634788632392883,-0.2663946747779846,-0.05648854374885559,-0.3172227144241333,-0.06402164697647095,-0.368155837059021
0.0,0.0,0.052595555782318115,-0.03421860933303833,0.07838323712348938,-0.10507988929748535,0.06854912638664246,-0.17778339982032776,0.038444846868515015,-0.22123906016349792,0.08137810230255127,-0.21051490306854248,0.09214320778846741,-0.2746097445487976,0.07753092050552368,-0.2194393277168274,0.07005587220191956,-0.17235085368156433,0.04281872510910034,-0.21674597263336182,0.044400304555892944,-0.283380389213562,0.038063615560531616,-0.21441027522087097,0.03903272747993469,-0.17276519536972046,0.004361271858215332,-0.2108176052570343,0.004074841737747192,-0.2556169629096985,0.0136030912399292,-0.18700724840164185,0.0210324227809906,-0.1361374855041504,-0.030868500471115112,-0.19767063856124878,-0.04484516382217407,-0.2673766613006592,-0.05513748526573181,-0.3177277743816376,-0.0629628598690033,-0.3687252998352051
0.0,0.0,0.05181416869163513,-0.028372466564178467,0.08070272207260132,-0.10070568323135376,0.0737893283367157,-0.17545375227928162,0.05089285969734192,-0.2270752489566803,0.09243819117546082,-0.1967298984527588,0.11121997237205505,-0.2688882350921631,0.09108299016952515,-0.21761289238929749,0.07868337631225586,-0.16984152793884277,0.055133819580078125,-0.21053344011306763,0.06136399507522583,-0.2877954840660095,0.05085182189941406,-0.22841137647628784,0.051466166973114014,-0.1949751079082489,0.017692118883132935,-0.20992150902748108,0.019454360008239746,-0.2661982774734497,0.022997289896011353,-0.19873401522636414,0.027135014533996582,-0.1494883894920349,-0.018064886331558228,-0.20168429613113403,-0.02830946445465088,-0.27330344915390015,-0.036379069089889526,-0.3261597752571106,-0.04102322459220886,-0.38025176525115967
0.0,0.0,0.05365529656410217,-0.029894471168518066,0.08283957839012146,-0.09611785411834717,0.07853871583938599,-0.1702921986579895,0.05631202459335327,-0.22198927402496338,0.09859511256217957,-0.19645917415618896,0.11696013808250427,-0.2644663453102112,0.09538617730140686,-0.21929824352264404,0.08317017555236816,-0.17341414093971252,0.06062281131744385,-0.20970261096954346,0.06745210289955139,-0.28155434131622314,0.05368873476982117,-0.22849085927009583,0.05281028151512146,-0.19419926404953003,0.022498756647109985,-0.20984885096549988,0.02483239769935608,-0.2558610737323761,0.025213003158569336,-0.1898241639137268,0.028275728225708008,-0.13762438297271729,-0.013518005609512329,-0.2019025981426239,-0.022898823022842407,-0.2752929925918579,-0.030563026666641235,-0.32864701747894287,-0.033768802881240845,-0.3795967102050781
0.0,0.0,0.052534401416778564,-0.029620826244354248,0.08286488056182861,-0.09638714790344238,0.07953795790672302,-0.17058005928993225,0.05804374814033508,-0.2216271460056305,0.09914317727088928,-0.1907528042793274,0.1213756799697876,-0.2595999836921692,0.09817543625831604,-0.21403834223747253,0.08406344056129456,-0.16896066069602966,0.06259298324584961,-0.20692840218544006,0.07177501916885376,-0.283661425113678,0.05712336301803589,-0.2316950261592865,0.057203203439712524,-0.20200428366661072,0.025267720222473145,-0.20947346091270447,0.028812378644943237,-0.25728756189346313,0.027783900499343872,-0.18970689177513123,0.029884308576583862,-0.139329195022583,-0.010431736707687378,-0.20409107208251953,-0.02017289400100708,-0.2767930328845978,-0.02758920192718506,-0.33047136664390564,-0.030713409185409546,-0.3833041191101074
0.0,0.0,0.05359455943107605,-0.02969568967819214,0.08434632420539856,-0.09505176544189453,0.08093127608299255,-0.1702170968055725,0.05839896202087402,-0.22243189811706543,0.10167992115020752,-0.18773537874221802,0.12488481402397156,-0.25585827231407166,0.10074847936630249,-0.2107616662979126,0.08603185415267944,-0.16607916355133057,0.06539040803909302,-0.20495015382766724,0.07435065507888794,-0.28107571601867676,0.059880077838897705,-0.23108398914337158,0.06030881404876709,-0.20351415872573853,0.028166741132736206,-0.20889568328857422,0.031363070011138916,-0.2560589909553528,0.03178629279136658,-0.189591646194458,0.03413265943527222,-0.13873732089996338,-0.00776296854019165,-0.20508676767349243,-0.018505960702896118,-0.2774979770183563,-0.025641411542892456,-0.33184534311294556,-0.028995245695114136,-0.3848259449005127
0.0,0.0,0.05344817042350769,-0.02870023250579834,0.08432233333587646,-0.09296351671218872,0.08206817507743835,-0.16733601689338684,0.062399089336395264,-0.22135025262832642,0.10476097464561462,-0.18725264072418213,0.126553475856781,-0.2546871602535248,0.1031402051448822,-0.2133631408214569,0.08833563327789307,-0.16828936338424683,0.0680258572101593,-0.20495188236236572,0.07571130990982056,-0.27839410305023193,0.060977280139923096,-0.23033714294433594,0.06152859330177307,-0.2046106457710266,0.03049522638320923,-0.20924824476242065,0.03286829590797424,-0.2569052278995514,0.031403928995132446,-0.18986356258392334,0.03240296244621277,-0.1383557915687561,-0.005743473768234253,-0.20535984635353088,-0.01642465591430664,-0.2786276936531067,-0.023830443620681763,-0.33418846130371094,-0.027184486389160156,-0.3886626362800598
0.0,0.0,0.05281826853752136,-0.029160678386688232,0.08343154191970825,-0.09306532144546509,0.08090460300445557,-0.16767045855522156,0.0628613531589508,-0.22253549098968506,0.10454121232032776,-0.1850457787513733,0.12794435024261475,-0.2511431574821472,0.10455486178398132,-0.20521971583366394,0.08953949809074402,-0.1607489287853241,0.06849727034568787,-0.20304986834526062,0.07857075333595276,-0.27613162994384766,0.0638742744922638,-0.22042745351791382,0.06479436159133911,-0.19433486461639404,0.03140297532081604,-0.2081620991230011,0.035202622413635254,-0.2564534544944763,0.03528261184692383,-0.18829527497291565,0.03697839379310608,-0.13964587450027466,-0.0049148499965667725,-0.20603224635124207,-0.015822023153305054,-0.27996206283569336,-0.022290080785751343,-0.33433112502098083,-0.025270968675613403,-0.389685720205307
0.0,0.0,0.05399695038795471,-0.028705716133117676,0.08512577414512634,-0.09301614761352539,0.08246800303459167,-0.1671973168849945,0.0642765462398529,-0.2222050428390503,0.10833007097244263,-0.18295371532440186,0.13121378421783447,-0.2494802474975586,0.10756710171699524,-0.20819389820098877,0.09202712774276733,-0.16434389352798462,0.07204475998878479,-0.2019367516040802,0.08232903480529785,-0.2753431797027588,0.06750264763832092,-0.22541454434394836,0.06807821989059448,-0.20063531398773193,0.03485757112503052,-0.20805558562278748,0.03931441903114319,-0.2589126229286194,0.038934558629989624,-0.19388335943222046,0.03986433148384094,-0.1443687081336975,-0.001731783151626587,-0.2066291868686676,-0.011426299810409546,-0.27986839413642883,-0.01783132553100586,-0.33418262004852295,-0.020736008882522583,-0.38887858390808105
0.0,0.0,0.05380323529243469,-0.030426740646362305,0.08421319723129272,-0.09478199481964111,0.08418431878089905,-0.1698894202709198,0.06782051920890808,-0.2261982560157776,0.10786733031272888,-0.1833757758140564,0.13153502345085144,-0.24764972925186157,0.10893628001213074,-0.20445293188095093,0.09405860304832458,-0.15960514545440674,0.07200053334236145,-0.201844722032547,0.0846080482006073,-0.27338242530822754,0.06951543688774109,-0.2166174054145813,0.07088121771812439,-0.19319522380828857,0.03564709424972534,-0.20878183841705322,0.04195711016654968,-0.25965988636016846,0.041219472885131836,-0.19063016772270203,0.04084715247154236,-0.14149582386016846,-0.0004984736442565918,-0.20854312181472778,-0.009751319885253906,-0.2804621160030365,-0.01489308476448059,-0.33414357900619507,-0.017062485218048096,-0.39071905612945557
0.0,0.0,0.05739873647689819,-0.03011387586593628,0.0896768569946289,-0.09350842237472534,0.0941840410232544,-0.1720285713672638,0.07779186964035034,-0.23284295201301575,0.11876654624938965,-0.1766129434108734,0.1388932466506958,-0.2350344955921173,0.11520904302597046,-0.1956292986869812,0.09897622466087341,-0.15376749634742737,0.0818777084350586,-0.1971133053302765,0.09444716572761536,-0.2669629454612732,0.07794827222824097,-0.20875269174575806,0.07962989807128906,-0.1872555911540985,0.04540786147117615,-0.20707833766937256,0.05110040307044983,-0.254239559173584,0.049375325441360474,-0.18360966444015503,0.04828953742980957,-0.1345425248146057,0.008809864521026611,-0.21202144026756287,0.006034791469573975,-0.28251421451568604,0.004113137722015381,-0.33532851934432983,0.005265146493911743,-0.3918316662311554
0.0,0.0,0.05728411674499512,-0.028770923614501953,0.08925384283065796,-0.08973026275634766,0.09402152895927429,-0.16538655757904053,0.08114174008369446,-0.22586649656295776,0.11732593178749084,-0.1757051646709442,0.1391722857952118,-0.23170900344848633,0.11512389779090881,-0.1911373734474182,0.09891769289970398,-0.14959141612052917,0.08049798011779785,-0.1949511170387268,0.09537097811698914,-0.2651561498641968,0.07861557602882385,-0.2074182629585266,0.07746091485023499,-0.18063777685165405,0.04343491792678833,-0.204994797706604,0.05136668682098389,-0.24708133935928345,0.04965546727180481,-0.1774231195449829,0.046753108501434326,-0.12767910957336426,0.007451355457305908,-0.2103397250175476,0.004477024078369141,-0.28249263763427734,0.00480884313583374,-0.33548852801322937,0.007969826459884644,-0.38944005966186523
0.0,0.0,0.058030545711517334,-0.028372347354888916,0.09109216928482056,-0.09022849798202515,0.09533366560935974,-0.16738474369049072,0.08109375834465027,-0.22803616523742676,0.1179870069026947,-0.17581257224082947,0.1408979892730713,-0.23327159881591797,0.1164710521697998,-0.1923370063304901,0.10084375739097595,-0.152483731508255,0.08226841688156128,-0.1954697072505951,0.09730261564254761,-0.2665136456489563,0.08186450600624084,-0.21318688988685608,0.08148080110549927,-0.18937557935714722,0.04555070400238037,-0.20564669370651245,0.053249895572662354,-0.2497146725654602,0.05198192596435547,-0.18134662508964539,0.049301743507385254,-0.13213056325912476,0.009858906269073486,-0.21126669645309448,0.0072686076164245605,-0.2845160961151123,0.007817506790161133,-0.3381407856941223,0.010801196098327637,-0.3923587203025818
0.0,0.0,0.05680528283119202,-0.028349637985229492,0.08973199129104614,-0.08963006734848022,0.0951923131942749,-0.165706604719162,0.08298128843307495,-0.22707578539848328,0.1183243989944458,-0.1762162148952484,0.14089402556419373,-0.2337518334388733,0.11682403087615967,-0.19266676902770996,0.1014569103717804,-0.15241575241088867,0.08241206407546997,-0.1959058940410614,0.09783166646957397,-0.2668602466583252,0.08204102516174316,-0.21250134706497192,0.0818818211555481,-0.18908533453941345,0.045474857091903687,-0.20598390698432922,0.05266883969306946,-0.2500237822532654,0.05092582106590271,-0.17986297607421875,0.048244982957839966,-0.1298426389694214,0.00944507122039795,-0.21109998226165771,0.0067980289459228516,-0.28444141149520874,0.007745951414108276,-0.33844828605651855,0.011302739381790161,-0.393407940864563
0.0,0.0,0.057968199253082275,-0.028409838676452637,0.09124284982681274,-0.0892859697341919,0.0970282256603241,-0.16527944803237915,0.08252018690109253,-0.22599098086357117,0.11884474754333496,-0.17535194754600525,0.1412734091281891,-0.2313319742679596,0.11650225520133972,-0.18967300653457642,0.10080668330192566,-0.1492248773574829,0.08298647403717041,-0.19498971104621887,0.09836232662200928,-0.26500073075294495,0.08187323808670044,-0.210249125957489,0.08159458637237549,-0.1873994767665863,0.04593825340270996,-0.2052479088306427,0.05347290635108948,-0.24822595715522766,0.0510886013507843,-0.17708900570869446,0.04777342081069946,-0.12672936916351318,0.009923577308654785,-0.21092760562896729,0.00713697075843811,-0.28447115421295166,0.008199512958526611,-0.3383493423461914,0.012140721082687378,-0.39321842789649963
0.0,0.0,0.057216525077819824,-0.02827233076095581,0.09046494960784912,-0.08807289600372314,0.09642305970191956,-0.16362029314041138,0.08227312564849854,-0.22498825192451477,0.11895957589149475,-0.1750427782535553,0.14163964986801147,-0.23106101155281067,0.1171928346157074,-0.18913507461547852,0.10152515769004822,-0.14865675568580627,0.08237975835800171,-0.19398513436317444,0.09801089763641357,-0.2638072967529297,0.08095279335975647,-0.20619457960128784,0.08127138018608093,-0.18397197127342224,0.04548981785774231,-0.20412710309028625,0.05322101712226868,-0.2468383014202118,0.050971388816833496,-0.17542070150375366,0.047870099544525146,-0.12631666660308838,0.009828388690948486,-0.20996087789535522,0.007114708423614502,-0.2827211320400238,0.008045017719268799,-0.3361744284629822,0.011715471744537354,-0.39118021726608276
0.0,0.0,0.05845418572425842,-0.027868211269378662,0.09255191683769226,-0.0886659026145935,0.09759104251861572,-0.16390520334243774,0.0825793445110321,-0.2236408293247223,0.11797061562538147,-0.17426049709320068,0.1416078805923462,-0.23042532801628113,0.11614188551902771,-0.1870511770248413,0.10034716129302979,-0.14742934703826904,0.08228078484535217,-0.19315502047538757,0.09800654649734497,-0.26329439878463745,0.08179605007171631,-0.20705369114875793,0.08169764280319214,-0.1836058497428894,0.04517161846160889,-0.20300719141960144,0.05266252160072327,-0.24643048644065857,0.051067084074020386,-0.1741843819618225,0.04856690764427185,-0.12432259321212769,0.009533047676086426,-0.20877116918563843,0.007134139537811279,-0.281848281621933,0.00817042589187622,-0.3356485962867737,0.011689156293869019,-0.39149272441864014
0.0,0.0,0.0575118362903595,-0.02668893337249756,0.0912020206451416,-0.08732080459594727,0.09759718179702759,-0.1621963083744049,0.08415696024894714,-0.22383743524551392,0.11878255009651184,-0.17180603742599487,0.14251193404197693,-0.2289401888847351,0.11738312244415283,-0.18542346358299255,0.10186144709587097,-0.14578816294670105,0.08237454295158386,-0.1900690197944641,0.09841567277908325,-0.261868953704834,0.08214029669761658,-0.20412075519561768,0.08332362771034241,-0.18224167823791504,0.045267462730407715,-0.20085665583610535,0.05300673842430115,-0.24328458309173584,0.05116984248161316,-0.1710699200630188,0.04814094305038452,-0.1216784119606018,0.01023721694946289,-0.20865890383720398,0.007652699947357178,-0.28149598836898804,0.008262991905212402,-0.3351178765296936,0.011409163475036621,-0.3901733458042145
0.0,0.0,0.057677239179611206,-0.02656698226928711,0.09101372957229614,-0.0876389741897583,0.09606477618217468,-0.1631144881248474,0.0821416974067688,-0.22379690408706665,0.11782640218734741,-0.1732882261276245,0.14134493470191956,-0.22864031791687012,0.11564788222312927,-0.1847972273826599,0.09939873218536377,-0.1443345546722412,0.08166074752807617,-0.19152498245239258,0.09760251641273499,-0.26147302985191345,0.08073106408119202,-0.20357546210289001,0.0814339816570282,-0.18142321705818176,0.04456689953804016,-0.20126980543136597,0.05217015743255615,-0.24418231844902039,0.050493717193603516,-0.17085611820220947,0.04806560277938843,-0.12078976631164551,0.009204119443893433,-0.20700544118881226,0.006060570478439331,-0.2785618305206299,0.00603899359703064,-0.33154839277267456,0.008534759283065796,-0.38725775480270386
0.0,0.0,0.05812618136405945,-0.025335252285003662,0.09168359637260437,-0.08568745851516724,0.09708398580551147,-0.1611255407333374,0.08137822151184082,-0.22320938110351562,0.11717626452445984,-0.17172083258628845,0.14082571864128113,-0.2261747121810913,0.11593732237815857,-0.1826191544532776,0.09986642003059387,-0.1428581178188324,0.08076676726341248,-0.18992778658866882,0.09693694114685059,-0.2604365348815918,0.08149591088294983,-0.2031978964805603,0.08258122205734253,-0.18158310651779175,0.04378622770309448,-0.20041459798812866,0.05204486846923828,-0.24234828352928162,0.0516127347946167,-0.1698576807975769,0.049020737409591675,-0.120330810546875,0.00912332534790039,-0.20775637030601501,0.005851179361343384,-0.2797403633594513,0.005921781063079834,-0.3332071602344513,0.008102118968963623,-0.38897818326950073
0.0,0.0,0.05780285596847534,-0.02645784616470337,0.09100502729415894,-0.08705127239227295,0.09664615988731384,-0.16193100810050964,0.08142995834350586,-0.22371652722358704,0.11712965369224548,-0.17189538478851318,0.14040470123291016,-0.22632500529289246,0.11563071608543396,-0.1850632131099701,0.09898605942726135,-0.1448264718055725,0.08019933104515076,-0.18974697589874268,0.09655079245567322,-0.2609291970729828,0.08100816607475281,-0.20498397946357727,0.08194595575332642,-0.18306893110275269,0.04306840896606445,-0.20015686750411987,0.051503509283065796,-0.24148666858673096,0.050534188747406006,-0.16952157020568848,0.04748570919036865,-0.11972129344940186,0.008260101079940796,-0.20747417211532593,0.0046096742153167725,-0.27995824813842773,0.004447340965270996,-0.33364105224609375,0.0067001283168792725,-0.3888220191001892
0.0,0.0,0.05624595284461975,-0.027423202991485596,0.09030121564865112,-0.08852458000183105,0.09741893410682678,-0.16368871927261353,0.08180302381515503,-0.22429567575454712,0.11705809831619263,-0.17440545558929443,0.13905233144760132,-0.2300935685634613,0.11470162868499756,-0.18832427263259888,0.09950509667396545,-0.1475619077682495,0.08033168315887451,-0.19245436787605286,0.09561368823051453,-0.26258790493011475,0.07928046584129333,-0.2046557068824768,0.08048540353775024,-0.18337175250053406,0.04348483681678772,-0.20234793424606323,0.051489412784576416,-0.24611052870750427,0.05024495720863342,-0.17296287417411804,0.0475044846534729,-0.1224365234375,0.008258610963821411,-0.20800533890724182,0.003621429204940796,-0.28033867478370667,0.003343343734741211,-0.33406931161880493,0.005863189697265625,-0.39035162329673767
0.0,0.0,0.05634963512420654,-0.027030885219573975,0.08972901105880737,-0.08729815483093262,0.09777939319610596,-0.16224196553230286,0.08259814977645874,-0.22338563203811646,0.11635321378707886,-0.17144140601158142,0.13923561573028564,-0.22776806354522705,0.11544018983840942,-0.18703261017799377,0.09985694289207458,-0.14543384313583374,0.07931196689605713,-0.18918034434318542,0.09579145908355713,-0.2600764334201813,0.07941052317619324,-0.20144009590148926,0.08167654275894165,-0.18156641721725464,0.04314669966697693,-0.20002737641334534,0.05272069573402405,-0.24329334497451782,0.05192440748214722,-0.17045187950134277,0.049142807722091675,-0.11975866556167603,0.008919119834899902,-0.20740827918052673,0.003841608762741089,-0.28041011095046997,0.003215491771697998,-0.33475247025489807,0.005552321672439575,-0.39026160538196564
0.0,0.0,0.0578310489654541,-0.027665376663208008,0.09162676334381104,-0.0884827971458435,0.0982528030872345,-0.1620742380619049,0.08218806982040405,-0.22085565328598022,0.11635366082191467,-0.1720755696296692,0.13851121068000793,-0.22704651951789856,0.11566311120986938,-0.18609532713890076,0.1010376513004303,-0.14568832516670227,0.07899954915046692,-0.18916469812393188,0.09512659907341003,-0.25972652435302734,0.07938721776008606,-0.20023900270462036,0.08003193140029907,-0.1747603416442871,0.042205244302749634,-0.19969725608825684,0.05223241448402405,-0.24119937419891357,0.05176061391830444,-0.1695672869682312,0.04920393228530884,-0.11889326572418213,0.007874369621276855,-0.20727714896202087,0.0034808218479156494,-0.279580682516098,0.002660304307937622,-0.33311739563941956,0.004863172769546509,-0.3879128694534302
0.0,0.0,0.058868736028671265,-0.02718895673751831,0.09305170178413391,-0.08799690008163452,0.09864065051078796,-0.16088604927062988,0.08019065856933594,-0.21888774633407593,0.11618638038635254,-0.1731223464012146,0.13817256689071655,-0.22649729251861572,0.11520332098007202,-0.18485409021377563,0.10093024373054504,-0.14508205652236938,0.07853782176971436,-0.18952727317810059,0.09459188580513,-0.25899603962898254,0.07886072993278503,-0.19968795776367188,0.07894188165664673,-0.1735188066959381,0.04119369387626648,-0.1997177004814148,0.05103263258934021,-0.23987966775894165,0.050585806369781494,-0.1685151755809784,0.0479092001914978,-0.11825543642044067,0.006674766540527344,-0.20737627148628235,0.00215110182762146,-0.2800789773464203,0.0015453696250915527,-0.3335263729095459,0.004036843776702881,-0.3881477117538452
0.0,0.0,0.05813029408454895,-0.027651607990264893,0.0929902195930481,-0.0891716480255127,0.09945222735404968,-0.16303721070289612,0.08259022235870361,-0.22104844450950623,0.11510738730430603,-0.17499452829360962,0.13857653737068176,-0.2314971685409546,0.11684098839759827,-0.18964385986328125,0.10285484790802002,-0.15010911226272583,0.078707754611969,-0.19204914569854736,0.0950632393360138,-0.2633042335510254,0.08046245574951172,-0.20493552088737488,0.08092671632766724,-0.1806255578994751,0.041766732931137085,-0.20174908638000488,0.05174970626831055,-0.2459879219532013,0.05066046118736267,-0.17393431067466736,0.04720833897590637,-0.12371176481246948,0.006607770919799805,-0.2081252634525299,0.0020825564861297607,-0.28040099143981934,0.0017555654048919678,-0.33425337076187134,0.004183769226074219,-0.3899911046028137
0.0,0.0,0.05835112929344177,-0.028552770614624023,0.09103512763977051,-0.08665204048156738,0.09837290644645691,-0.1590496301651001,0.0830870270729065,-0.22011089324951172,0.1142163872718811,-0.1755894124507904,0.1375350058078766,-0.22896379232406616,0.11721974611282349,-0.18898943066596985,0.10267448425292969,-0.14887884259223938,0.07643002271652222,-0.19126185774803162,0.09486976265907288,-0.26275351643562317,0.07916057109832764,-0.20099502801895142,0.07900875806808472,-0.17557480931282043,0.03994503617286682,-0.20120954513549805,0.05128931999206543,-0.24202868342399597,0.050472140312194824,-0.17055615782737732,0.046405643224716187,-0.12111562490463257,0.005630791187286377,-0.20843902230262756,0.000610053539276123,-0.28093668818473816,0.00019237399101257324,-0.33437031507492065,0.0023766160011291504,-0.3884676992893219
0.0,0.0,0.057969510555267334,-0.029229938983917236,0.09133711457252502,-0.08948284387588501,0.09847763180732727,-0.16313084959983826,0.08358553051948547,-0.22227975726127625,0.11083999276161194,-0.17763134837150574,0.13609907031059265,-0.23412653803825378,0.11602789163589478,-0.1940034031867981,0.10086119174957275,-0.15353074669837952,0.07498753070831299,-0.19440951943397522,0.0918499231338501,-0.2678210437297821,0.07853284478187561,-0.20995917916297913,0.07925489544868469,-0.18597441911697388,0.039032816886901855,-0.20307496190071106,0.0496845543384552,-0.24788641929626465,0.05094441771507263,-0.17626768350601196,0.04836055636405945,-0.1255948543548584,0.0037338435649871826,-0.20800718665122986,-0.002450913190841675,-0.2798745036125183,-0.003285646438598633,-0.3346239924430847,-0.0019069910049438477,-0.39107051491737366
0.0,0.0,0.057931482791900635,-0.03035604953765869,0.09173133969306946,-0.09168916940689087,0.09968456625938416,-0.16561126708984375,0.08325913548469543,-0.2243117392063141,0.11075949668884277,-0.18013840913772583,0.1367010474205017,-0.23643863201141357,0.1164337694644928,-0.19417759776115417,0.10018354654312134,-0.1525086760520935,0.07416766881942749,-0.1963857114315033,0.09112656116485596,-0.2691574692726135,0.07772541046142578,-0.20785486698150635,0.07935842871665955,-0.186183899641037,0.03842124342918396,-0.20448771119117737,0.049707263708114624,-0.2491457760334015,0.051317840814590454,-0.1756114661693573,0.04855296015739441,-0.12537771463394165,0.0035917162895202637,-0.20892944931983948,-0.00414690375328064,-0.28048527240753174,-0.005711555480957031,-0.3346651494503021,-0.0050764381885528564,-0.3905639946460724
0.0,0.0,0.05778232216835022,-0.029245436191558838,0.0922183096408844,-0.09066742658615112,0.09866490960121155,-0.16435369849205017,0.08203300833702087,-0.22138157486915588,0.10960251092910767,-0.17905598878860474,0.13461405038833618,-0.23498356342315674,0.11296522617340088,-0.19283893704414368,0.09649956226348877,-0.15160620212554932,0.073326975107193,-0.19505158066749573,0.08859556913375854,-0.26748424768447876,0.07499200105667114,-0.20694217085838318,0.07538926601409912,-0.18064656853675842,0.03712901473045349,-0.2028592824935913,0.047048211097717285,-0.24881383776664734,0.04943552613258362,-0.17699572443962097,0.047897398471832275,-0.1252598762512207,0.0019064545631408691,-0.2071768343448639,-0.005131125450134277,-0.27855604887008667,-0.007573038339614868,-0.3326037526130676,-0.007750868797302246,-0.38825443387031555
0.0,0.0,0.056446731090545654,-0.030192911624908447,0.09126335382461548,-0.09368342161178589,0.09910464286804199,-0.16930004954338074,0.08126887679100037,-0.2274470031261444,0.10729742050170898,-0.18003329634666443,0.1345314383506775,-0.24077057838439941,0.1132526695728302,-0.19811472296714783,0.09606236219406128,-0.1562614142894745,0.07208400964736938,-0.1978917121887207,0.08825266361236572,-0.27175581455230713,0.07473647594451904,-0.21261152625083923,0.07700774073600769,-0.19344741106033325,0.036902546882629395,-0.205844908952713,0.047780781984329224,-0.25436103343963623,0.049304187297821045,-0.18153756856918335,0.04708012938499451,-0.13168877363204956,0.001588672399520874,-0.209279865026474,-0.0068284571170806885,-0.2814179062843323,-0.008620142936706543,-0.336213618516922,-0.008066117763519287,-0.3929412364959717
0.0,0.0,0.057309240102767944,-0.03062385320663452,0.0917382538318634,-0.09429514408111572,0.09720432758331299,-0.16943663358688354,0.07933828234672546,-0.2259533405303955,0.1073942482471466,-0.18385803699493408,0.133821040391922,-0.24138137698173523,0.11121109127998352,-0.19724789261817932,0.09454306960105896,-0.15574920177459717,0.07202917337417603,-0.2009507715702057,0.08779239654541016,-0.272146999835968,0.07362174987792969,-0.21334999799728394,0.07294726371765137,-0.1866241991519928,0.03594610095024109,-0.20784354209899902,0.045681506395339966,-0.252221941947937,0.04704183340072632,-0.18001362681388855,0.0457286536693573,-0.12937599420547485,0.0006177127361297607,-0.21023765206336975,-0.0073660314083099365,-0.2810257375240326,-0.010448604822158813,-0.3342266082763672,-0.010631144046783447,-0.38964593410491943
0.0,0.0,0.056695371866226196,-0.029129326343536377,0.09155112504959106,-0.0924878716468811,0.09670209884643555,-0.16730380058288574,0.07996872067451477,-0.22390109300613403,0.10755440592765808,-0.18224313855171204,0.13378551602363586,-0.23990875482559204,0.11080557107925415,-0.19608530402183533,0.09422048926353455,-0.15496981143951416,0.07229435443878174,-0.19996261596679688,0.08775374293327332,-0.2716381251811981,0.07372859120368958,-0.21344074606895447,0.07274648547172546,-0.18579736351966858,0.036034464836120605,-0.20692986249923706,0.0452609658241272,-0.25259074568748474,0.04715090990066528,-0.18092387914657593,0.0464748740196228,-0.13001441955566406,0.0004826784133911133,-0.2087753415107727,-0.006944209337234497,-0.2793205678462982,-0.009957313537597656,-0.33267754316329956,-0.01029592752456665,-0.38877975940704346
0.0,0.0,0.0577998161315918,-0.029628336429595947,0.09245428442955017,-0.0932043194770813,0.09787261486053467,-0.1680431067943573,0.07821393013000488,-0.22524341940879822,0.10818332433700562,-0.1831386387348175,0.13401061296463013,-0.2404785454273224,0.11223310232162476,-0.1958875060081482,0.09602570533752441,-0.154881089925766,0.07221615314483643,-0.19937369227409363,0.08795824646949768,-0.2723272442817688,0.07523882389068604,-0.21164000034332275,0.0752822756767273,-0.18553894758224487,0.03581798076629639,-0.20596471428871155,0.04588925838470459,-0.2504633665084839,0.04913204908370972,-0.17779555916786194,0.04813653230667114,-0.12766969203948975,0.000778883695602417,-0.20851588249206543,-0.0061525702476501465,-0.2786964774131775,-0.00844147801399231,-0.33245134353637695,-0.008564740419387817,-0.3894078731536865
0.0,0.0,0.05732691287994385,-0.028363585472106934,0.09293094277381897,-0.09242379665374756,0.09800931811332703,-0.16802939772605896,0.07912078499794006,-0.22503790259361267,0.10914891958236694,-0.18249768018722534,0.1351059377193451,-0.24074101448059082,0.11203813552856445,-0.19556578993797302,0.09554225206375122,-0.15439561009407043,0.07353189587593079,-0.1997622549533844,0.08927297592163086,-0.27337777614593506,0.07553645968437195,-0.21377906203269958,0.07542204856872559,-0.18757590651512146,0.03714975714683533,-0.20650869607925415,0.047168582677841187,-0.25267601013183594,0.048678040504455566,-0.1796860694885254,0.04731392860412598,-0.12930727005004883,0.0018097758293151855,-0.2087361216545105,-0.004410505294799805,-0.28024017810821533,-0.00576174259185791,-0.33328473567962646,-0.004435896873474121,-0.38940054178237915
